gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT2G33830		AT2G33830.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.133924310961429	0.133924310961429	0.160709173153715	0.267848621922858	1.04460962549915	3.85702015568915	84.5598099410463	88.0418420260434	88.2293360613894	88.3364755101585	88.3364755101585	88.3364755101585	88.3096906479663	88.3096906479663	88.2561209235817	88.2025511991971	88.2025511991971	88.1757663370048	88.0686268882357	87.2918658846594	84.4794553544694	3.7766655691123	0.294633484115144	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.133924310961429	0.187494035346001	0.50891238165343	0.50891238165343	0.776761003576288	0.776761003576288	0.83033072796086	0.83033072796086	0.83033072796086	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.723191279191716	0.723191279191716	0.696406416999431	0.642836692614859	0.321418346307429	0.321418346307429	0.0535697243845716	0.0535697243845716	0	0	0	0
AT1G73540	atnudt21	AT1G73540.1	-	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0803545865768574	0.133924310961429	0.133924310961429	7.39262196507088	18.2940608773312	18.4547700504849	18.5886943614463	18.8297581211769	19.2851007784458	20.1690012307912	20.4368498527141	20.4904195770986	20.4904195770986	20.7314833368292	20.7582681990215	20.7046984746369	20.6779136124446	20.7046984746369	13.499570544912	2.59813163265172	2.46420732169029	2.33028301072886	2.11600411319058	1.687446318114	0.83033072796086	0.589266968230287	0.535697243845716	0.562482106038002	0.321418346307429	0.321418346307429	0.294633484115144	0.267848621922858	0.241063759730572	0.187494035346001	0.187494035346001	0.160709173153715	0.160709173153715	0.160709173153715	0.133924310961429	0.107139448769143	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858
AT4G34150		AT4G34150.1	+	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.160709173153715	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.160709173153715	0.160709173153715	0.160709173153715	0.187494035346001	0.187494035346001	0.241063759730572	0.428557795076573	1.312458247422	1.28567338522972	1.63387659372943	2.33028301072886	2.49099218388258	2.54456190826715	2.54456190826715	2.57134677045944	2.59813163265172	4.3391476751503	9.93718387333803	10.2318173574532	13.3656462339506	13.7942040290272	14.249546686296	37.6595162423538	45.3735565537321	45.8556840731933	45.2396322427707	45.7485446244241	46.1503175573084	46.766369387731	46.7931542499233	46.766369387731	45.0253533452324	39.4273171470447	39.1058988007373	35.9452850620475	35.4631575425864	34.8203208499715	10.499665979376	2.75884080580544	1.90172521565229	1.82137062907543	1.15174907426829	0.696406416999431	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.133924310961429
AT1G35140	PHI-1	AT1G35140.1	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92851007784458	2.00886466442143	2.00886466442143	2.00886466442143	2.00886466442143	2.00886466442143	2.00886466442143	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	2.03564952661372	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0
AT3G55980	SZF1	AT3G55980.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.455342657268858	0.589266968230287	1.09817934988372	1.41959769619115	1.41959769619115	1.499952282768	2.24992842415201	2.27671328634429	22.2314356195972	26.4634438459784	26.8116470544781	29.0615754786301	32.9185956343192	32.9185956343192	32.9185956343192	32.516822701435	32.4364681148581	31.9275557332047	31.6061373868972	31.6061373868972	31.5257828003204	30.7758066589364	30.7490217967441	10.7942994634912	6.56229123711002	6.18730316641802	3.9641596044583	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0.0267848621922858	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.160709173153715
AT5G37770	TCH2	AT5G37770.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.160709173153715	0.160709173153715	0.214278897538286	0.294633484115144	14.249546686296	26.0616709130941	26.0616709130941	26.1420254996709	26.2223800862478	26.2491649484401	26.2759498106324	26.3027346728246	26.3027346728246	26.3295195350169	26.3027346728246	26.1955952240555	26.1955952240555	26.1420254996709	26.0616709130941	12.1067577109132	0.294633484115144	0.321418346307429	0.241063759730572	0.187494035346001	0.160709173153715	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0
AT4G37260	MYB73	AT4G37260.1	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	51.2394413738427	55.016106942955	55.1232463917242	55.2303858404933	55.2303858404933	55.391095013647	55.391095013647	55.391095013647	55.391095013647	55.391095013647	55.391095013647	55.4178798758393	55.4178798758393	55.4446647380316	55.4446647380316	4.23200822638116	0.482127519461144	0.374988070692001	0.50891238165343	0.535697243845716	0.401772932884287	0.401772932884287	0.401772932884287	0.428557795076573	0.455342657268858	0.455342657268858	0.482127519461144	0.482127519461144	0.50891238165343	0.50891238165343	0.562482106038002	0.535697243845716	0.535697243845716	0.294633484115144	0.267848621922858	0.214278897538286	0.214278897538286	0.241063759730572	0.214278897538286	0.187494035346001	0.214278897538286	0.160709173153715	0.160709173153715	0.107139448769143	0.107139448769143	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143
AT1G19770	ATPUP14	AT1G19770.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45505635387689	20.1690012307912	20.2761406795603	20.6779136124446	20.7582681990215	21.4814594782132	22.2046507574049	22.7939177256352	22.8207025878275	22.8474874500198	23.4367544182501	23.4367544182501	23.4635392804424	23.5171090048269	23.5171090048269	14.0888375131423	3.37489263622801	3.26775318745887	2.86598025457458	2.83919539238229	3.26775318745887	2.83919539238229	2.24992842415201	2.22314356195972	2.30349814853658	1.76780090469086	1.76780090469086	1.74101604249858	1.687446318114	1.687446318114	1.66066145592172	1.687446318114	1.87494035346001	2.16957383757515	2.14278897538286	2.70527108142086	3.37489263622801	3.53560180938172	3.53560180938172	3.42846236061258	3.37489263622801	3.37489263622801	3.37489263622801	3.37489263622801	3.37489263622801	3.37489263622801	3.34810777403572	3.18739860088201	2.89276511676687	2.86598025457458	1.15174907426829	0.187494035346001	0.0267848621922858
AT1G27770	ACA1	AT1G27770.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	3.34810777403572	3.64274125815087	3.72309584472772	3.74988070692001	3.74988070692001	3.74988070692001	3.7766655691123	3.7766655691123	3.74988070692001	3.7766655691123	4.04451419103515	4.25879308857344	4.39271739953487	24.9367067010181	34.0971295707798	31.1507947296284	31.9811254575892	32.1686194929352	32.2221892173198	34.4185479170872	34.7399662633947	34.7131814012024	34.7399662633947	34.7399662633947	34.7131814012024	34.4721176414718	34.2578387439335	34.1239144329721	13.5531402692966	4.36593253734258	4.04451419103515	2.91954997895915	2.65170135703629	2.57134677045944	0.374988070692001	0.0535697243845716	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G80840	WRKY40	AT1G80840.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.83033072796086	0.991039901114575	1.55352200715258	2.67848621922858	2.99990456553601	3.50881694718944	3.69631098253544	3.69631098253544	3.7766655691123	3.85702015568915	3.91058988007373	4.01772932884287	62.1944500104876	79.6313952976657	80.4617260256265	79.8188893330117	79.7653196086271	80.0867379549345	78.9617737428585	78.6671402587434	78.1850127392822	78.0510884283208	78.0243035661285	77.970733841744	77.8903792551671	77.970733841744	77.9171641173594	19.7940131600992	2.35706787292115	1.55352200715258	1.39281283399886	1.312458247422	0.455342657268858	0.482127519461144	0.455342657268858	0.428557795076573	0.374988070692001	0.374988070692001	0.348203208499715	0.348203208499715	0.214278897538286	0.160709173153715	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0267848621922858	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT2G23810	TET8	AT2G23810.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.241063759730572	0.696406416999431	5.43732702503402	12.0531879865286	19.4458099515995	22.1778658952126	23.8117424889421	25.9009617399404	26.2491649484401	26.3295195350169	26.5170135703629	26.5705832947475	26.5973681569398	26.7045076057089	27.0259259520164	92.9970415316163	99.532547906534	94.9523364716531	88.5775392698891	81.2920567535874	78.5600008099742	77.0064788028216	74.9172595518234	74.5958412055159	74.5422714811314	74.3815623079776	74.3279925835931	74.3012077214008	74.1940682726317	73.8190802019396	7.68725544918602	0.696406416999431	0.535697243845716	0.294633484115144	0.214278897538286	0.214278897538286	0.133924310961429	0.160709173153715	0.133924310961429	0.107139448769143	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0803545865768574	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429
AT1G57990	ATPUP18	AT1G57990.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.857115590153145	1.47316742057572	2.78562566799772	6.18730316641802	8.91935911003117	9.18720773195403	10.4460962549915	13.0977976120278	13.3656462339506	13.4192159583352	18.7226186724078	20.1422163685989	45.9092537975778	46.4449510414236	46.4985207658081	46.1503175573084	45.5342657268858	44.5967955501558	41.2486877761201	38.5702015568915	38.3023529349687	37.0434644119313	34.391763054895	34.1239144329721	34.0435598463952	28.7401571323227	27.3473442983238	1.58030686934486	1.04460962549915	0.964255038922289	0.50891238165343	0.50891238165343	0.241063759730572	0.187494035346001	0.133924310961429	0.133924310961429	0.133924310961429	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858
AT3G56880	T8M16_210	AT3G56880.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	1.52673714496029	9.0532834209926	10.3389568062223	10.3925265306069	10.4193113927992	10.499665979376	10.9550086366449	11.2764269829523	11.3299967073369	11.3835664317215	11.7049847780289	11.7317696402212	12.6424549547589	12.6692398169512	13.4192159583352	12.937088438874	5.57125133599544	4.87484491899601	4.82127519461144	5.22304812749573	5.35697243845716	5.06233895434202	4.87484491899601	4.84806005680373	4.84806005680373	4.5266417104963	4.5266417104963	3.61595639595858	3.5891715337663	2.83919539238229	1.79458576688315	1.63387659372943	1.04460962549915	1.04460962549915	0.616051830422573	0.401772932884287	0.241063759730572	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT3G04640	F7O18.12	AT3G04640.1	-	1.66066145592172	1.66066145592172	12.5353155059898	13.1781521986046	14.6781044813726	24.1599456974418	34.1506992951644	34.1239144329721	34.0971295707798	34.0971295707798	34.0703447085875	34.016774984203	33.5614323269341	33.0257350830884	32.9721653587038	32.6239621502041	32.6507470123964	21.7493081001361	21.1064714075212	19.6065191247532	10.124677908684	0.133924310961429	0.133924310961429	0.187494035346001	0.321418346307429	0.401772932884287	0.401772932884287	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.348203208499715	0.348203208499715	0.348203208499715	0.321418346307429	0.321418346307429	0.267848621922858	0.294633484115144	0.241063759730572	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.133924310961429	0.133924310961429	0.50891238165343	0.562482106038002	0.749976141384002	0.803545865768574	0.991039901114575	2.78562566799772	2.94633484115144	22.3653599305586	22.8474874500198	22.9278420365966	22.9010571744044	22.9010571744044	22.9010571744044	22.8742723122121	23.0081966231735	23.0349814853658	22.9814117609812	22.7939177256352	22.7403480012506	22.5528539659046	20.7582681990215	20.6243438880601	1.20531879865286	0.723191279191716	0.642836692614859	0.642836692614859	0.642836692614859	0.642836692614859	0.562482106038002	0.428557795076573	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT2G21660	ATGRP7	AT2G21660.1	-	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.83033072796086	0.910685314537717	0.910685314537717	0.910685314537717	0.991039901114575	0.991039901114575	0.991039901114575	0.991039901114575	0.991039901114575	0.991039901114575	0.991039901114575	0.991039901114575	1.15174907426829	1.312458247422	1.95529494003686	2.03564952661372	4.66056602145773	9.32113204291546	1466.92654768492	1779.31839543355	1780.57728395658	1780.95227202727	1781.08619633824	1781.2201206492	1781.24690551139	1781.59510871989	1783.01470641608	1783.22898531362	1783.3093399002	1782.82721238073	1782.02366651497	1779.4791046067	1775.75600876197	318.284517430932	5.94623940668745	4.87484491899601	4.68735088365001	4.60699629707316	5.97302426887973	6.10694857984116	5.91945454449516	4.68735088365001	4.36593253734258	4.3391476751503	4.28557795076573	4.28557795076573	4.17843850199658	3.24096832526658	3.26775318745887	3.32132291184344	3.4016774984203	3.32132291184344	3.29453804965115	1.79458576688315	1.63387659372943	1.55352200715258	1.41959769619115	1.39281283399886	1.23210366084515	1.28567338522972	1.28567338522972	1.52673714496029	2.30349814853658	2.19635869976744	2.08921925099829	1.82137062907543	1.92851007784458
AT4G08950	EXO	AT4G08950.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	4.7141357458423	4.82127519461144	4.95519950557287	4.95519950557287	4.95519950557287	4.95519950557287	5.00876922995744	5.00876922995744	5.00876922995744	5.00876922995744	5.00876922995744	5.00876922995744	5.14269354091887	5.14269354091887	5.14269354091887	0.616051830422573	0.50891238165343	0.616051830422573	0.642836692614859	0.642836692614859	0.642836692614859	0.589266968230287	0.589266968230287	0.589266968230287	0.589266968230287	0.562482106038002	0.589266968230287	0.455342657268858	0.455342657268858	0.482127519461144	0.321418346307429	0.321418346307429	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0
AT2G31880	SOBIR1	AT2G31880.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0803545865768574	0.107139448769143	0.133924310961429	0.187494035346001	0.267848621922858	2.75884080580544	3.2141834630743	45.2128473805784	54.4804096991093	54.6143340100707	54.9089674941859	55.016106942955	55.2303858404933	55.3375252892624	55.3375252892624	55.3107404270702	55.2839555648779	55.2571707026856	55.203600978301	55.1500312539164	52.6590390700339	52.203696412765	10.2318173574532	0.964255038922289	0.83033072796086	0.535697243845716	0.428557795076573	0.214278897538286	0.107139448769143	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.160709173153715	0.133924310961429	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429
AT1G76600	F14G6.20	AT1G76600.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.8730316641802	67.2835738270219	67.3371435514065	67.7121316220985	67.9531953818291	67.9799802440213	68.0067651062136	68.0067651062136	68.0335499684059	68.1942591415596	68.2746137281365	68.3817531769056	68.4353229012902	68.7299563854053	68.7299563854053	6.85692472122516	1.499952282768	1.44638255838343	1.09817934988372	0.910685314537717	0.937470176730003	0.991039901114575	1.04460962549915	1.07139448769143	0.910685314537717	0.83033072796086	0.776761003576288	0.749976141384002	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.428557795076573	0.374988070692001	0.321418346307429	0.241063759730572	0.187494035346001	0.214278897538286	0.428557795076573	0.482127519461144	0.428557795076573	0.428557795076573	0.482127519461144	0.562482106038002	0.562482106038002	0.535697243845716	0.535697243845716	0.535697243845716	0.535697243845716	0.535697243845716
AT5G67300	ATMYBR1	AT5G67300.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.133924310961429	0.160709173153715	0.187494035346001	0.187494035346001	0.321418346307429	0.401772932884287	49.6323496423056	51.5876445823424	51.7483537554962	51.8019234798807	51.8554932042653	51.8554932042653	51.9090629286499	51.9358477908422	51.9626326530344	51.8554932042653	51.828708342073	51.8554932042653	51.8822780664576	51.7483537554962	51.6679991689193	2.43742245949801	0.50891238165343	0.348203208499715	0.294633484115144	0.267848621922858	0.267848621922858	0.187494035346001	0.160709173153715	0.133924310961429	0.133924310961429	0.160709173153715	0.107139448769143	0.0803545865768574	0.107139448769143	0.107139448769143	0.160709173153715	0.133924310961429	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.187494035346001	0.133924310961429	0.133924310961429	0.107139448769143	0.133924310961429	0.133924310961429
AT5G20230	ATBCB	AT5G20230.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	10.4460962549915	62.4622986324105	63.1051353250253	63.2122747737945	63.2390596359868	63.2926293603713	63.3461990847559	63.3729839469482	63.3997688091405	63.6140477066788	64.2568843992936	64.3104541236782	64.3372389858705	64.3372389858705	64.3104541236782	53.9714973174559	1.95529494003686	1.312458247422	1.20531879865286	1.17853393646057	1.124964212076	1.07139448769143	1.07139448769143	1.09817934988372	0.883900452345431	0.241063759730572	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0
AT5G11070	T5K6_60	AT5G11070.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.160709173153715	0.401772932884287	2.49099218388258	2.94633484115144	31.9007708710124	36.1327790973935	36.1595639595858	36.266703408355	36.266703408355	36.266703408355	36.266703408355	36.3738428571241	36.3738428571241	36.3470579949318	36.3738428571241	36.2934882705473	36.0524245108167	33.9632052598184	33.5346474647418	4.60699629707316	0.321418346307429	0.294633484115144	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858
