gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G07470	F21O3.18	AT3G07470.1	-	3.37286812348303	2.89529387591021	0.298483904733012	0.179090342839807	0.149241952366506	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.149241952366506	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.238787123786409	0.26863551425971	0.26863551425971	0.358180685679614	0.358180685679614	0.358180685679614	0.328332295206313	0.328332295206313	0.26863551425971	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.388029076152915	0.835754933252432	1.19393561893205	1.25363239987865	2.11923572360438	10.7155721799151	58.0252710800974	64.621765374697	64.8307041080101	65.3679751365295	65.6067622603159	68.3229657933863	69.8452337075247	72.5315888501218	77.5162700591631	78.4117217733621	78.3818733828888	78.0236926972092	77.9639959162626	77.1580893734835	68.4722077457528	21.1625088455705	14.566014550971	14.3570758176579	13.7899563986651	13.5511692748787	10.8349657418083	9.31269782766996	6.62634268507286	1.64166147603156	0.50742263804612	0.0895451714199035	0.0895451714199035	0.0596967809466023	0	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT3G59060	PIL6	AT3G59060.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.417877466626216	1.19393561893205	1.55211630461166	1.61181308555826	1.64166147603156	1.64166147603156	1.67150986650486	1.67150986650486	1.67150986650486	1.67150986650486	1.67150986650486	1.67150986650486	1.67150986650486	1.64166147603156	1.64166147603156	1.25363239987865	0.477574247572818	0.119393561893205	0.537271028519421	0.537271028519421	1.13423883798544	1.16408722845874	1.16408722845874	1.70135825697817	1.73120664745147	1.73120664745147	1.73120664745147	1.76105503792477	1.76105503792477	1.76105503792477	2.23862928549759	2.29832606644419	2.29832606644419	1.96999377123788	1.96999377123788	5.79058775182042	9.16345587530345	17.1329761316749	24.8637092642599	25.9382513212987	70.5018982979373	125.363239987865	134.258060348909	142.764851633799	146.973474690535	147.809229623787	155.062388508799	159.420253517901	169.329919155037	178.612768592234	177.120349068569	175.418990811591	170.046280526397	168.494164221785	168.882193297938	125.184149645025	72.5912856310684	68.5319045266994	73.7255244690538	71.8749242597092	70.5615950788839	63.3084361938717	58.9804195752431	48.9215119857406	39.6088141580706	36.6836718916871	34.9823136347089	33.4600457205706	27.251580502124	25.968099711772	25.1024963880463	22.9534122739686	18.7149408267598	5.1637715518811	3.01468743780342	10.9543593037015	17.1926729126215	17.9687310649273	18.0582762363472	18.0582762363472	18.0881246268205	18.0582762363472	16.9837341793084	16.5061599317355	16.3867663698423	16.4166147603156
AT4G27440	PORB	AT4G27440.1	+	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.149241952366506	0.238787123786409	0.537271028519421	0.716361371359228	0.955148495145637	3.37286812348303	6.26816199939324	556.045666127127	627.293774186897	630.427855186594	633.890268481497	634.278297557649	641.292669318875	641.710546785501	641.889637128341	641.859788737868	641.889637128341	642.188121033074	642.367211375914	642.277666204494	640.128582090416	637.26313660498	87.813964772452	16.655401884102	13.879501570085	10.7155721799151	10.4767850561287	3.67135202821604	3.34301973300973	3.16392939016992	3.10423260922332	2.98483904733011	2.38787123786409	2.02969055218448	1.88044859981797	1.58196469508496	1.55211630461166	1.34317757129855	1.31332918082525	1.04469366656554	0.805906542779131	0.746209761832529	0.596967809466023	0.716361371359228	0.835754933252432	0.984996885618938	1.04469366656554	1.10439044751214	1.25363239987865	1.28348079035195	1.37302596177185	1.43272274271846	1.34317757129855
AT4G23220	CRK14	AT4G23220.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.149241952366506	0.179090342839807	0.208938733313108	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.238787123786409	0.208938733313108	0.238787123786409	0.238787123786409	0.208938733313108	0.119393561893205	0.0895451714199035	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0
AT1G66760	F4N21_11	AT1G66760.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.238787123786409	0.26863551425971	0.26863551425971	0.358180685679614	0.537271028519421	0.537271028519421	0.537271028519421	0.537271028519421	0.77605815230583	1.76105503792477	2.23862928549759	2.44756801881069	3.34301973300973	4.05938110436896	20.4461474742113	20.416299083738	20.416299083738	20.4461474742113	20.3566023027914	20.1775119599516	20.2372087408982	20.2372087408982	20.2372087408982	19.9984216171118	19.0134247314928	18.5656988743933	18.3269117506069	17.4314600364079	16.7150986650486	0.26863551425971	0.149241952366506	0.119393561893205	0.0895451714199035	0.119393561893205	0.119393561893205	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0
AT2G30990	AT2G30990	AT2G30990.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417877466626216	0.537271028519421	0.626816199939324	1.22378400940535	1.31332918082525	2.6565067521238	2.83559709496361	2.89529387591021	2.89529387591021	3.04453582827672	3.07438421875002	3.07438421875002	3.10423260922332	3.13408099969662	3.22362617111652	3.22362617111652	3.16392939016992	3.13408099969662	2.5371131902306	2.44756801881069	1.10439044751214	0.925300104672336	1.04469366656554	1.07454205703884	0.925300104672336	0.955148495145637	0.984996885618938	1.04469366656554	1.04469366656554	0.955148495145637	0.537271028519421	0.477574247572818	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.238787123786409	0.208938733313108	0.208938733313108	0.179090342839807	0.149241952366506	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.149241952366506	0.238787123786409	0.417877466626216	0.417877466626216	0.50742263804612	0.537271028519421	0.537271028519421	0.626816199939324	0.656664590412625	0.77605815230583
AT5G41100	AT5G41100/MEE6_17	AT5G41100.2	+	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.388029076152915	1.49241952366506	9.25300104672336	10.8648141322816	14.3570758176579	16.2972211984224	16.6852502745753	16.8046438364685	16.8941890078885	17.2523696935681	17.4911568173545	17.6105503792477	17.7000955506676	17.7000955506676	17.7000955506676	17.341914864988	16.2375244174758	8.50679128489083	6.89497819933257	3.40271651395633	1.46257113319176	1.07454205703884	0.955148495145637	0.865603323725733	0.50742263804612	0.26863551425971	0.149241952366506	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.149241952366506	0.149241952366506	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT4G20860	T13K14.20	AT4G20860.1	+	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.50742263804612	0.567119418992722	0.567119418992722	6.17861682797334	6.89497819933257	6.95467498027917	6.95467498027917	6.95467498027917	6.95467498027917	6.95467498027917	6.95467498027917	6.95467498027917	6.95467498027917	7.19346210406558	7.16361371359228	6.71588785649276	6.65619107554616	6.65619107554616	1.13423883798544	0.417877466626216	0.388029076152915	0.388029076152915	0.388029076152915	0.388029076152915	0.417877466626216	0.417877466626216	0.388029076152915	0.388029076152915	0.149241952366506	0.149241952366506	0.26863551425971	0.805906542779131	0.805906542779131	0.716361371359228	0.746209761832529	0.77605815230583	0.77605815230583	0.77605815230583	0.77605815230583	0.746209761832529	0.746209761832529	0.77605815230583	0.77605815230583	0.77605815230583	0.77605815230583	0.656664590412625	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT5G04760	T1E3_120	AT5G04760.1	-	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.298483904733012	0.298483904733012	1.46257113319176	1.61181308555826	1.96999377123788	2.26847767597089	2.5371131902306	2.80574870449031	3.73104880916264	5.58164901850732	28.4753645115293	30.5349034541871	33.5794392824638	35.1614039775488	35.7285233965415	35.7285233965415	36.773217063107	36.0270073012745	42.9219855006071	44.0860727290658	63.2785878033984	64.0546459557043	64.7113105461169	66.3231236316752	64.8307041080101	55.5180062803401	53.4584673376824	61.8160166702067	60.3235971465416	59.7564777275489	59.5773873847091	58.6222388895635	58.3237549848305	51.3690800045513	50.055750823726	30.6841454065536	29.639451739988	28.7738484162623	26.2367352260317	25.8785545403521	12.38708204642	12.38708204642	0.955148495145637	0.895451714199035	0.895451714199035	0.835754933252432	0.716361371359228	0.596967809466023	0.50742263804612	0.298483904733012	0.179090342839807	0.208938733313108	0.149241952366506	0.149241952366506	0.149241952366506	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT5G58650	PSY1	AT5G58650.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.626816199939324	0.686512980885926	0.686512980885926	0.686512980885926	0.686512980885926	0.686512980885926	0.686512980885926	0.835754933252432	1.04469366656554	1.04469366656554	1.04469366656554	1.19393561893205	1.16408722845874	1.19393561893205	1.16408722845874	0.626816199939324	0.567119418992722	0.567119418992722	0.596967809466023	0.596967809466023	0.835754933252432	1.37302596177185	1.25363239987865	1.16408722845874	1.19393561893205	1.19393561893205	1.07454205703884	1.10439044751214	1.07454205703884	1.07454205703884	1.04469366656554	1.04469366656554	1.04469366656554	1.01484527609224	1.01484527609224	0.77605815230583	0.238787123786409	0.208938733313108	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G39580	PER62	AT5G39580.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G43410	FPA	AT2G43410.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119393561893205	0.208938733313108	15.4017694842234	24.8637092642599	27.6097611878036	28.2365773877429	28.5350612924759	29.042483930522	29.2215742733618	29.2215742733618	30.325964720874	30.325964720874	30.3558131113473	30.3558131113473	30.3558131113473	30.2662679399274	30.1767227685075	14.9838920175972	5.52195223756071	2.77590031401701	2.17893250455098	1.88044859981797	1.37302596177185	1.19393561893205	1.19393561893205	0.149241952366506	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G35290	AT2G35290	AT2G35290.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.149241952366506	0.358180685679614	0.358180685679614	0.388029076152915	0.388029076152915	0.388029076152915	0.447725857099517	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.477574247572818	0.417877466626216	0.358180685679614	0.149241952366506	0.149241952366506	0.119393561893205	0.119393561893205	0.119393561893205	0.0596967809466023	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT3G27210	Y-2	AT3G27210.1	-	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0.0596967809466023	0.238787123786409	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.298483904733012	0.298483904733012	0.388029076152915	0.656664590412625	8.50679128489083	9.28284943719666	9.73057529429618	12.6557175606797	12.7751111225729	12.8945046844661	13.0138982463593	13.1929885891991	13.1929885891991	13.6108660558253	13.879501570085	15.9091921222695	15.9688889032161	17.640398769721	18.2075181887137	10.3872398847088	9.64103012287627	9.19330426577675	6.20846521844664	5.90998131371363	5.76073936134712	5.64134579945392	5.46225545661411	5.46225545661411	5.04437798998789	4.77574247572818	2.7162035330704	2.6565067521238	0.895451714199035	0.0596967809466023	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.179090342839807	0.179090342839807	0.179090342839807	0.179090342839807	0.208938733313108	0.208938733313108	0.208938733313108	0.149241952366506	0.149241952366506	0.149241952366506	0.0596967809466023
AT1G56140		AT1G56140.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.119393561893205	0.208938733313108	0.238787123786409	0.26863551425971	0.298483904733012	0.26863551425971	0.298483904733012	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.328332295206313	0.417877466626216	0.358180685679614	0.358180685679614	0.417877466626216	0.417877466626216	0.447725857099517	0.477574247572818	3.85044237105585	5.31301350424761	6.23831360891994	6.53679751365295	8.11876220873791	9.10375909435685	9.58133334192967	10.0887559799758	10.1783011513957	10.1783011513957	10.1186043704491	10.0290591990292	10.0290591990292	9.96936241808259	9.93951402760928	6.53679751365295	5.04437798998789	4.17877466626216	3.91013915200245	2.32817445691749	1.34317757129855	0.865603323725733	0.358180685679614	0.179090342839807	0.179090342839807	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.119393561893205	0.149241952366506	0.208938733313108	0.208938733313108	0.238787123786409	0.208938733313108	0.238787123786409	0.984996885618938	1.01484527609224	1.01484527609224
