gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G15530	LECRKS1	AT1G15530.1	-	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.156643051682339	0.313286103364677	0.352446866285262	0.391607629205846	0.391607629205846	0.430768392126431	0.430768392126431	0.469929155047016	0.469929155047016	0.5090899179676	0.548250680888185	1.87971662018806	4.62097002462899	5.75663214932594	5.79579291224653	10.651727514399	10.8083705660814	12.1789972683018	12.1398365053812	12.1398365053812	12.1789972683018	12.2964795570636	12.257318794143	12.2964795570636	12.2964795570636	12.2964795570636	11.121656669446	8.38040326500511	7.24474114030816	7.16641961446699	2.23216348647332	1.95803814602923	0.548250680888185	0.665732969649939	0.861536784252862	0.822376021332277	0.900697547173447	0.900697547173447	0.861536784252862	0.822376021332277	0.822376021332277	0.704893732570523	0.822376021332277	0.822376021332277	0.900697547173447	0.900697547173447	0.861536784252862	0.861536784252862	0.744054495491108	0.548250680888185	0.5090899179676	0.313286103364677	0.469929155047016	0.469929155047016	0.469929155047016	0.430768392126431	0.430768392126431	0.313286103364677	0.352446866285262	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT4G35730	F8D20.240	AT4G35730.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.234964577523508	0.274125340444092	0.313286103364677	2.19300272355274	2.46712806399683	3.25034332240852	3.79859400329671	5.44334604596127	7.55802724367283	8.61536784252862	17.2307356850572	17.3090572108984	19.5803814602923	23.378975463589	24.044708433239	24.8279236916507	24.7887629287301	25.3761743725388	23.4964577523508	23.2223324119067	22.439117153495	21.9300272355274	20.3244359557834	18.1705939951513	17.0740926333749	8.4195640279257	8.34124250208453	6.06991825269062	2.27132424939391	1.60559127974397	0.704893732570523	0.704893732570523	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT5G51910	TCP19	AT5G51910.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117482288761754	0.313286103364677	0.313286103364677	0.313286103364677	0.469929155047016	1.17482288761754	1.21398365053812	1.72307356850572	3.01537874488502	3.68111171453496	5.32586375719951	6.50068664481705	6.57900817065822	7.20558037738757	7.32306266614933	7.44054495491108	7.4013841919905	7.59718800659342	7.71467029535517	7.636348769514	7.9104741099581	11.7090681132548	11.6699073503342	11.5524250615725	10.9258528548431	9.28110081217856	8.10627792456102	8.06711716164044	7.44054495491108	7.36222342906991	7.16641961446699	7.00977656278465	6.81397274818173	6.73565122234056	6.65732969649939	5.67831062348477	1.84055585726748	1.37062670222046	0.195803814602923	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT5G25540	CID6	AT5G25540.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.626572206729354	7.98879563579927	9.59438691554324	9.9468337818285	9.9468337818285	9.9468337818285	9.9468337818285	9.98599454474908	9.98599454474908	10.0251553076697	10.0251553076697	10.1426375964314	10.181798359352	10.1426375964314	10.181798359352	9.63354767846382	2.27132424939391	0.665732969649939	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677	0.274125340444092	0.274125340444092	0.234964577523508	0.234964577523508	0.117482288761754	0.0783215258411693	0.0783215258411693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G17780		AT3G17780.1	+	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.156643051682339	0.274125340444092	5.28670299427893	10.7692098031608	10.8475313290019	12.5314441345871	14.1370354143311	14.2153569401722	14.332839228934	14.7636076210604	15.1943760131868	15.1943760131868	15.1943760131868	15.2335367761074	15.1552152502663	15.1160544873457	14.9985721985839	9.9468337818285	4.46432697294665	4.38600544710548	2.74125340444092	1.13566212469695	1.05734059885579	0.979019073014616	0.548250680888185	0.274125340444092	0.274125340444092	0.313286103364677	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G21534	F18E5.160	AT4G21534.1	+	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156643051682339	0.156643051682339	0.195803814602923	2.46712806399683	4.22936239542314	4.50348773586723	5.090899179676	5.48250680888185	5.8741144380877	5.8741144380877	5.8741144380877	5.8741144380877	5.91327520100828	5.91327520100828	5.91327520100828	5.75663214932594	5.75663214932594	5.71747138640536	3.44614713701145	1.68391280558514	1.40978746514105	0.822376021332277	0.430768392126431	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G08660		AT5G08660.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.234964577523508	0.234964577523508	0.274125340444092	0.274125340444092	0.430768392126431	0.665732969649939	0.626572206729354	0.744054495491108	0.861536784252862	0.900697547173447	0.900697547173447	1.17482288761754	1.25314441345871	1.29230517637929	1.33146593929988	1.33146593929988	1.33146593929988	1.76223433142631	3.52446866285262	6.3832043560553	7.20558037738757	10.2601198851932	10.7300490402402	10.6908882773196	12.0615149795401	14.332839228934	14.0978746514105	14.0587138884899	14.332839228934	14.332839228934	14.2545177030928	14.2545177030928	14.4503215176957	12.72724794919	9.75102996722557	8.73285013129037	5.83495367516711	5.32586375719951	5.24754223135834	3.87691552913788	1.60559127974397	1.56643051682339	1.5272697539028	1.17482288761754	1.09650136177637	1.05734059885579	1.09650136177637	0.469929155047016	0.430768392126431	0.391607629205846	0.391607629205846	0.274125340444092	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0	0	0
AT5G53470	ACBP1	AT5G53470.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.195803814602923	0.274125340444092	0.313286103364677	0.704893732570523	2.0363596718704	1.99719890894982	2.66293187859976	3.36782561117028	4.42516621002606	4.62097002462899	5.20838146843776	7.59718800659342	7.87131334703751	8.57620707960804	9.35942233801973	9.63354767846382	9.75102996722557	9.98599454474908	9.63354767846382	8.26292097624336	8.26292097624336	7.59718800659342	6.8922942740229	5.83495367516711	5.5999890976436	4.97341689091425	2.58461035275859	2.31048501231449	1.60559127974397	0.822376021332277	0.5090899179676	0.313286103364677	0.0391607629205846	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT5G57030	LUT2	AT5G57030.1	+	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.234964577523508	0.626572206729354	0.704893732570523	0.704893732570523	1.09650136177637	19.3454168827688	20.833525873751	40.2181035194404	45.3090026991164	46.288021772131	47.423683896828	47.5020054226692	48.1677383923191	58.8194659067181	67.0432261200409	67.9439236672143	67.6697983267703	68.2180490076584	68.6879781627055	68.922942740229	50.7915095079983	49.3034005170161	29.9188228713267	24.8279236916507	23.848904618636	22.7132424939391	22.6349209680979	21.969187998448	11.317460484049	2.89789645612326	1.95803814602923	1.84055585726748	1.21398365053812	0.744054495491108	0.117482288761754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G56830	T8M16_160	AT3G56830.2	-	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.234964577523508	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.234964577523508	0.274125340444092	0.352446866285262	0.822376021332277	0.900697547173447	1.29230517637929	1.48810899098222	1.60559127974397	1.72307356850572	7.79299182119634	19.1104523052453	19.1496130681659	19.3845776456894	19.3845776456894	19.42373840861	19.2670953569276	19.2279345940071	19.1104523052453	18.6405231501983	18.5622016243571	18.1705939951513	18.0531117063895	17.9356294176278	17.818147128866	11.8265504020166	0.5090899179676	0.430768392126431	0.234964577523508	0.274125340444092	0.313286103364677	0.313286103364677	0.313286103364677	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.274125340444092	0.274125340444092	0.822376021332277	0.900697547173447	1.09650136177637	2.58461035275859	3.99439781789963	6.30488283021413	7.44054495491108	7.87131334703751	7.9104741099581	7.87131334703751	7.94963487287868	7.94963487287868	7.94963487287868	7.98879563579927	7.98879563579927	7.44054495491108	7.28390190322874	7.08809808862582	5.5999890976436	4.15104086958197	1.80139509434689	0.58741144380877	0.156643051682339	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0.195803814602923	0.744054495491108	0.822376021332277	1.25314441345871	1.37062670222046	1.48810899098222	1.48810899098222	1.48810899098222	1.48810899098222	1.48810899098222	1.48810899098222	1.5272697539028	1.5272697539028	1.5272697539028	1.56643051682339
AT2G23100		AT2G23100.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.274125340444092	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT2G39970	PXN	AT2G39970.1	-	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.274125340444092	0.274125340444092	0.313286103364677	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.391607629205846	0.391607629205846	2.07552043479099	2.27132424939391	2.70209264152034	4.89509536507308	7.16641961446699	46.3271825350516	63.9495258493147	68.4530135851819	76.2460054063783	78.0474005007252	78.2823650782487	79.7704740692309	80.0054386467544	80.984457719769	81.1411007714514	79.4571879658662	79.2613841512633	78.8306157591369	76.4418092209812	74.0921634457461	34.9314005251615	17.2698964479778	12.72724794919	4.93425612799366	3.17202179656736	2.93705721904385	1.44894822806163	1.21398365053812	0.195803814602923	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846
AT3G05120	ATGID1A	AT3G05120.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.195803814602923	0.469929155047016	0.5090899179676	0.5090899179676	0.5090899179676	0.665732969649939	0.744054495491108	0.822376021332277	1.21398365053812	15.9384305086779	39.7090136014728	47.2278800822251	56.1173732651978	62.696381435856	63.0879890650619	67.1998691717232	73.6613950536197	76.7550953243459	76.8334168501871	78.1648827894869	78.5564904186928	78.4781688928516	78.3998473670104	78.0082397378046	63.3229536425854	39.5523705497905	32.0335040690382	23.1831716489861	16.6041634783279	16.0559127974397	11.9440326907783	5.24754223135834	2.11468119771157	2.0363596718704	0.704893732570523	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.117482288761754
AT1G25260	F4F7.35	AT1G25260.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.117482288761754	3.60279018869379	4.46432697294665	87.7592697050302	94.3382778756884	95.0040108453383	95.7089045779089	95.7089045779089	95.78722610375	95.78722610375	95.78722610375	95.78722610375	95.78722610375	95.78722610375	95.7480653408294	95.6697438149883	92.1844359150562	91.3228991308034	8.02795639871985	1.44894822806163	0.783215258411693	0.0783215258411693	0.0783215258411693	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.704893732570523	2.97621798196443	8.22376021332277	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	8.53704631668745	7.87131334703751	5.5999890976436	0.352446866285262	0.0391607629205846	0.0391607629205846
AT3G07320	F21O3.3	AT3G07320.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.5090899179676	1.56643051682339	2.11468119771157	2.81957493028209	2.97621798196443	10.3776021739549	17.8573078917866	18.6013623872777	18.9146484906424	19.3454168827688	19.7761852748952	19.7370245119747	19.7370245119747	19.6978637490541	19.6978637490541	19.2670953569276	18.2097547580719	17.6615040771837	16.9566103446131	16.8391280558514	9.4377438638609	2.0363596718704	1.33146593929988	1.05734059885579	0.626572206729354	0.195803814602923	0.234964577523508	0.274125340444092	0.274125340444092	0.274125340444092	1.05734059885579	1.05734059885579	1.05734059885579	1.09650136177637	2.66293187859976	2.74125340444092	3.01537874488502	2.97621798196443	3.01537874488502	3.17202179656736	3.17202179656736	3.13286103364677	3.09370027072619	3.09370027072619	3.09370027072619	2.31048501231449	2.31048501231449	2.31048501231449	2.27132424939391	0.665732969649939	0.58741144380877
AT1G20190	ATEXPA11	AT1G20190.1	-	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.274125340444092	0.195803814602923	0.195803814602923	0.234964577523508	0.274125340444092	1.25314441345871	3.52446866285262	3.72027247745554	7.75383105827576	10.1034768335108	10.4167629368755	10.8866920919225	16.3300381378838	18.7971662018806	19.3454168827688	219.417754644036	228.42473011577	228.463890878691	228.463890878691	228.738016219135	227.993961723644	225.76179823717	225.565994422568	221.532435841747	219.182790066512	218.869503963148	218.399574808101	212.956228762139	210.489100698142	209.980010780175	9.82935149306674	0.822376021332277	0.822376021332277	0.783215258411693	0.469929155047016	0.548250680888185	0.861536784252862	0.900697547173447	0.939858310094031	1.0181798359352	1.0181798359352	1.0181798359352	1.09650136177637	1.09650136177637	1.05734059885579	1.05734059885579	1.05734059885579	1.05734059885579	1.0181798359352	1.0181798359352	0.704893732570523	0.352446866285262	0.352446866285262	0.313286103364677	0.274125340444092	0.274125340444092	0.234964577523508	0.156643051682339	0.156643051682339
