gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT5G46110	APE2	AT5G46110.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	2.89789645612326	4.89509536507308	6.42236511897588	9.51606538970207	11.4741035357313	18.8754877277218	25.4153351354594	29.4880544792002	37.7901362183642	45.9355749058458	47.8544522889544	51.378920951807	52.984512231551	60.0726103201768	70.9593024120994	778.790092201667	2315.69339378293	2909.9579711028	2953.46557870757	2959.69214001195	2956.9508866075	2950.80264682897	2947.74810732117	2941.56070677972	2933.61107190684	2932.43624901922	2929.42087027433	2928.44185120132	2925.50479398228	2915.20551333416	2204.82927395476	666.163738042065	70.7243378345758
AT2G47450	CAO	AT2G47450.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234964577523508	0.234964577523508	0.234964577523508	0.313286103364677	0.391607629205846	0.391607629205846	0.430768392126431	0.704893732570523	0.744054495491108	3.52446866285262	6.14823977853179	7.32306266614933	8.22376021332277	8.69368936836979	9.51606538970207	12.0223542166195	13.197177104237	15.4293405907103	17.4657002625807	29.9971443971678	43.3901253160078	290.846986211182	325.974190550947	366.858027040037	393.056577433908	411.775422109947	418.785198672732	423.288686408599	427.596370329864	428.066299484911	425.599171420914	424.424348533296	422.348828098505	420.390789952476	409.621580149315	396.54188533384	149.045863675745	113.722855521378	72.7998582693668	43.938375996896	22.7524032568597	14.6069645693781	9.28110081217856	4.54264849878782	3.25034332240852	2.97621798196443	3.01537874488502	3.01537874488502	2.89789645612326	1.09650136177637	0.822376021332277	0.861536784252862	0.783215258411693	0.861536784252862	0.822376021332277	0.665732969649939	0.626572206729354	0.744054495491108	0.744054495491108	0.744054495491108	0.822376021332277	0.861536784252862
AT3G53460	CP29	AT3G53460.3	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.274125340444092	0.548250680888185	0.626572206729354	1.80139509434689	3.91607629205846	8.57620707960804	500.944479280119	564.110789871022	595.909329362536	602.135890666909	608.401612734203	616.351247607082	616.782015999208	618.818375671078	619.523269403649	621.285503735075	620.972217631711	620.972217631711	619.914877032855	617.839356598064	613.335868862197	121.006757424607	57.9579291224653	26.394354208474	20.1677929041011	13.9803923626487	6.14823977853179	5.91327520100828	4.0727193437408	3.44614713701145	1.84055585726748	1.91887738310865	1.91887738310865	1.84055585726748	2.07552043479099	1.95803814602923	1.95803814602923	1.95803814602923	1.80139509434689	1.87971662018806	2.0363596718704	2.0363596718704	1.91887738310865	1.91887738310865	1.80139509434689	1.5272697539028	1.44894822806163	1.37062670222046	1.33146593929988	1.05734059885579	1.0181798359352	0.979019073014616	0.939858310094031	0.861536784252862	0.783215258411693
AT1G61520	LHCA3	AT1G61520.3	+	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	2.31048501231449	2.545449589838	2.545449589838	2.46712806399683	2.46712806399683	2.46712806399683	2.46712806399683	2.46712806399683	3.09370027072619	3.21118255948794	4.3468446841849	4.93425612799366	5.32586375719951	10.651727514399	15.6643051682339	30.1146266859296	72.0949645367963	395.092937105778	2199.69921401216	3027.08781299827	3114.92540422914	3792.6807280957	4167.52755077154	4196.58483685861	4280.50635179742	4296.79722917239	4324.56221008308	4325.46290763026	4321.19438447191	4316.49509292144	4300.51750164984	4259.08541447986	3936.75317488053	2132.89095246964
AT1G64720	CP5	AT1G64720.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.234964577523508	0.234964577523508	0.274125340444092	0.783215258411693	1.87971662018806	1.99719890894982	4.22936239542314	10.4950844627167	10.8083705660814	14.6852860952192	14.8419291469016	14.8810899098222	14.9594114356633	15.3510190648692	16.4866811895661	21.499258843401	43.5076076047695	76.0502015917754	746.247498214661	850.68925292386	855.38854447433	854.05707853503	847.830517230657	850.336806057575	847.086462735166	846.929819683484	846.890658920563	846.968980446405	846.773176631802	845.754996795866	840.703258379111	819.243160298631	786.700566311625	116.072501296613	10.5342452256373	5.71747138640536	4.8559346021525	4.77761307631133	1.99719890894982	1.37062670222046	1.37062670222046	1.37062670222046	1.21398365053812	1.0181798359352	0.939858310094031	0.822376021332277	0.274125340444092	0.234964577523508	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.313286103364677	0.313286103364677	0.548250680888185	0.626572206729354	0.665732969649939	0.665732969649939	0.704893732570523	0.704893732570523	0.822376021332277	0.900697547173447	1.05734059885579	1.05734059885579	1.13566212469695
AT1G70290	ATTPS8	AT1G70290.1	-	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.117482288761754	0.234964577523508	0.313286103364677	0.352446866285262	0.352446866285262	0.352446866285262	0.665732969649939	1.05734059885579	4.97341689091425	7.04893732570523	12.9622125267135	19.2279345940071	19.7761852748952	20.1677929041011	21.499258843401	21.7733841838451	21.8908664726068	21.8517057096862	21.8517057096862	21.8517057096862	21.8517057096862	21.5384196063216	21.1468119771157	17.2307356850572	15.1552152502663	9.24194004925798	2.97621798196443	2.42796730107625	2.0363596718704	0.665732969649939	0.313286103364677	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G74470	CHLP	AT1G74470.1	+	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.430768392126431	0.391607629205846	0.391607629205846	0.5090899179676	0.704893732570523	3.64195095161437	105.81238141142	555.769547368937	1145.02154703497	1207.67876770791	1284.35554150641	1335.4994978807	1344.54563411535	1344.93724174456	1346.62115455014	1351.82953601858	1351.98617907026	1352.18198288487	1352.14282212195	1351.98617907026	1349.08828261414	1246.99617368018	797.156490011421	208.021972634146	145.599716538734	69.0404250289907	17.7789863659454	8.88949318297271	8.57620707960804	7.16641961446699	2.07552043479099	2.19300272355274	2.0363596718704	2.11468119771157	2.15384196063216	2.11468119771157	2.15384196063216	2.19300272355274	2.23216348647332	2.0363596718704	1.91887738310865	1.84055585726748	1.68391280558514	1.64475204266455	1.48810899098222	1.48810899098222	1.25314441345871	1.21398365053812	1.09650136177637	1.09650136177637	1.48810899098222	1.40978746514105	1.33146593929988	1.17482288761754	1.40978746514105	1.40978746514105	1.60559127974397
AT5G25280		AT5G25280.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.195803814602923	0.234964577523508	172.698964479778	190.125503979438	196.195422232129	196.312904520891	196.352065283811	196.391226046732	196.508708335494	196.508708335494	196.743672913017	196.782833675938	198.780032584888	198.975836399491	199.093318688252	199.054157925332	199.014997162411	26.5118364972358	9.08529699757564	3.09370027072619	2.97621798196443	2.97621798196443	2.93705721904385	2.81957493028209	2.93705721904385	2.78041416736151	2.89789645612326	0.861536784252862	0.665732969649939	0.58741144380877	0.548250680888185	0.548250680888185	0.58741144380877	0.626572206729354	0.548250680888185	0.626572206729354	0.58741144380877	0.58741144380877	0.665732969649939	0.58741144380877	0.548250680888185	0.391607629205846	0.391607629205846	0.430768392126431	0.391607629205846	0.352446866285262	0.391607629205846	0.352446866285262	0.313286103364677	0.352446866285262	0.274125340444092	0.313286103364677	0.391607629205846
AT5G65630	GTE7	AT5G65630.1	-	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.117482288761754	0.548250680888185	48.9117928878102	56.8614277606889	56.8614277606889	56.9005885236095	56.9397492865301	56.9397492865301	56.9397492865301	56.9397492865301	56.9789100494506	56.9789100494506	56.9789100494506	56.9397492865301	56.9397492865301	56.8614277606889	56.469820131483	8.10627792456102	0.156643051682339	0.156643051682339	0.117482288761754	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT1G68520	COL6	AT1G68520.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	1.80139509434689	4.03355858082022	4.22936239542314	10.1426375964314	14.2545177030928	14.6852860952192	14.7636076210604	15.5859836423927	17.8573078917866	18.4447193355954	47.8544522889544	50.3607411158718	389.257983430611	406.449558352748	410.874724562774	494.952882553269	496.98924222514	497.772457483551	492.564076015113	488.491356671373	488.765482011817	488.726321248896	487.903945227564	485.671781741091	485.162691823123	455.792119632685	453.324991568688	114.584392305631	97.392817383494	93.0068119363885	7.16641961446699	2.97621798196443	2.0363596718704	1.37062670222046	1.37062670222046	0.704893732570523	0.822376021332277	0.861536784252862	0.822376021332277	0.783215258411693	0.861536784252862	0.822376021332277	0.665732969649939	0.744054495491108	0.665732969649939	0.783215258411693	0.744054495491108	0.704893732570523	0.665732969649939	0.626572206729354	0.58741144380877	0.58741144380877	0.548250680888185	0.548250680888185	0.548250680888185	0.469929155047016	0.469929155047016	0.469929155047016	0.391607629205846	0.430768392126431
AT5G53460	GLT1	AT5G53460.1	+	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.469929155047016	0.5090899179676	0.5090899179676	2.97621798196443	5.99159672684945	5.99159672684945	6.18740054145237	92.8501688847062	93.3592588026738	93.4375803285149	94.1033132981649	94.377438638609	94.3382778756884	94.3382778756884	94.3382778756884	94.0249917723237	94.0641525352443	94.2207955869266	91.831989048771	88.8557710668065	88.8557710668065	88.9340925926477	2.50628882691742	2.07552043479099	1.99719890894982	1.37062670222046	1.68391280558514	1.76223433142631	1.84055585726748	2.11468119771157	2.15384196063216	2.15384196063216	2.19300272355274	2.23216348647332	2.19300272355274	2.27132424939391	1.99719890894982	1.76223433142631	1.68391280558514	1.72307356850572	1.68391280558514	1.09650136177637	1.0181798359352	0.979019073014616	0.704893732570523	0.58741144380877	0.5090899179676	0.313286103364677	0.195803814602923	0.195803814602923	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.274125340444092	0.313286103364677	0.313286103364677	0.274125340444092	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.234964577523508	0.234964577523508	0.195803814602923	0.156643051682339	0.156643051682339
AT1G25440	COL16	AT1G25440.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.313286103364677	0.861536784252862	77.02922066479	86.4669645286509	102.522877326091	412.167029739153	421.448130551332	432.491465694937	469.145939788604	472.043836244727	481.168294005223	483.674582832141	484.30115503887	484.771084193917	485.436817163567	485.280174111885	484.771084193917	408.720882602142	399.400621027043	383.540512044206	73.9355203940638	64.771901870647	53.8068882528833	17.1524141592161	14.2545177030928	5.13005994259659	2.62377111567917	1.95803814602923	1.48810899098222	0.900697547173447	0.822376021332277	0.822376021332277	0.744054495491108	0.665732969649939	0.469929155047016	0.5090899179676	0.469929155047016	0.430768392126431	0.469929155047016	0.469929155047016	0.5090899179676	0.58741144380877	0.626572206729354	0.665732969649939	0.665732969649939	0.704893732570523	0.665732969649939	0.626572206729354	0.58741144380877	0.626572206729354	0.58741144380877	0.704893732570523	0.822376021332277	0.783215258411693
AT3G54890	LHCA1	AT3G54890.3	-	0.5090899179676	0.5090899179676	0.469929155047016	0.391607629205846	0.313286103364677	0.234964577523508	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.313286103364677	0.352446866285262	0.391607629205846	0.430768392126431	0.5090899179676	0.900697547173447	0.900697547173447	1.21398365053812	1.25314441345871	28.0782670140592	30.3495912634531	59.7201634538916	67.1607084088026	140.822103462422	3378.12489181839	3635.72439031	3655.77470092534	3719.95919135218	3753.44164364928	3780.93249921953	3794.9520523451	3797.73246651246	3798.12407414166	3799.18141474052	3772.94370358373	3771.14230848938	3742.39830850567	3735.62349652041	3662.43203062184	425.481689132152	168.038833692229	148.340969943175	84.1173187534158	50.5957056933953	23.0265285973038	8.61536784252862	5.83495367516711	5.13005994259659	3.95523705497905	3.36782561117028	2.89789645612326	2.27132424939391	1.60559127974397	1.09650136177637	0.744054495491108	0.391607629205846	0	0	0	0	0	0.0391607629205846	0.0391607629205846
AT3G47470	LHCA4	AT3G47470.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.156643051682339	0.195803814602923	0.5090899179676	0.58741144380877	0.626572206729354	0.626572206729354	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.704893732570523	0.665732969649939	0.626572206729354	0.58741144380877	0.274125340444092	0.548250680888185	0.822376021332277	1.33146593929988	11.1608174323666	24.1621907220007	26.9817656522828	29.7621798196443	30.4279127892943	31.8768610173559	32.9733623791323	33.2474877195764	36.3411879903025	37.241885537476	38.9257983430611	39.9439781789963	50.3215803529513	96.8837274655264	143.093427711816	716.681122209619	6848.51254107768	9872.46749304231	10776.5720265898	14247.4296050042	14673.8903132093	14742.0692014541	14820.6648526357	14840.9892885915	14854.2256264586	14984.3960024067	15008.4798716028	15000.3735936783	14956.4352176814	14911.9094302407	14330.1371362925	8188.78965203469	5164.79553930715	4260.49520194501	789.559302004827	363.372719140105	297.543476670602	221.532435841747	200.698909967996	189.224806432265	57.3705176786565	32.2684686465617	29.6446975308826	26.7076403118387	24.514637588286	22.7915640197803	19.3062561198482	16.5258419524867	13.9412315997281	13.3538201559194	11.6307465874136
AT2G13360	AGT	AT2G13360.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.195803814602923	0.195803814602923	0.626572206729354	1.17482288761754	1.29230517637929	1.40978746514105	1.87971662018806	2.85873569320268	3.40698637409086	3.60279018869379	5.24754223135834	5.48250680888185	5.56082833472302	5.5999890976436	5.56082833472302	5.75663214932594	32.7775585645293	35.5579727318908	36.8111171453496	40.0614604677581	40.1789427565198	39.787335127314	39.1999236835052	38.7299945284582	38.5341907138553	36.8894386711907	36.6936348565878	36.6544740936672	36.6153133307466	36.6544740936672	36.3803487532231	9.39858310094031	6.30488283021413	4.54264849878782	1.21398365053812	0.979019073014616	0.900697547173447	0.5090899179676	0.430768392126431	0.430768392126431	0.430768392126431	0.391607629205846	2.0363596718704	4.89509536507308	10.1034768335108	14.4894822806163	399.753067893328	554.281438377955	561.643661807025	561.917787147469	561.99610867331	562.074430199151	562.113590962072	562.231073250834	562.348555539595	562.426877065437	562.466037828357	560.977928837375
AT1G22530	PATL2	AT1G22530.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.783215258411693	0.861536784252862	0.900697547173447	0.900697547173447	1.29230517637929	1.37062670222046	1.64475204266455	1.68391280558514	8.34124250208453	13.3146593929988	32.7775585645293	37.9859400329671	48.833471361969	66.5732969649939	72.1341252997169	72.0166430109551	75.7760762513313	89.1298964072506	89.286539458933	92.6543650701033	135.731204282746	135.770365045667	135.927008097349	129.26967840085	124.335422272856	104.872523101326	99.6249808699673	88.7774495409654	71.0767847008611	65.4767956032175	64.9285449223293	61.090790156112	47.6978092372721	47.5411661855898	43.7817329452136	0.626572206729354	0.313286103364677	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.234964577523508	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.156643051682339	0.0783215258411693	0.117482288761754	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.234964577523508
AT1G06680	PSBP-1	AT1G06680.1	+	3.40698637409086	3.48530789993203	3.52446866285262	3.52446866285262	3.60279018869379	3.64195095161437	4.03355858082022	4.11188010666139	4.15104086958197	3.75943324037613	3.21118255948794	3.13286103364677	1.37062670222046	1.05734059885579	1.09650136177637	0.979019073014616	1.05734059885579	1.25314441345871	1.76223433142631	2.31048501231449	2.27132424939391	1.87971662018806	1.72307356850572	1.68391280558514	1.68391280558514	1.68391280558514	1.68391280558514	1.76223433142631	1.76223433142631	1.72307356850572	1.72307356850572	1.5272697539028	1.29230517637929	0.783215258411693	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	1.91887738310865	2.23216348647332	3.36782561117028	6.3832043560553	7.20558037738757	9.00697547173447	10.3384414110343	15.2335367761074	290.533700107817	380.290168721797	421.29148749965	489.62701879607	539.439509231053	544.295443833206	545.078659091618	544.491247647809	545.352784432062	544.56956917365	541.749994243368	541.045100510797	539.361187705212	539.047901601847	534.466092340139	259.400893585953	169.918550312417	128.995553060406	60.6991825269062	11.0433351436049	6.26572206729354	5.63914986056419	4.62097002462899	3.60279018869379	3.40698637409086	3.40698637409086	3.36782561117028	3.36782561117028	2.46712806399683	2.31048501231449	2.23216348647332	1.95803814602923	1.87971662018806	1.84055585726748	1.68391280558514	1.56643051682339	1.37062670222046	1.17482288761754	1.0181798359352	0.861536784252862	0.665732969649939	0.58741144380877	0.548250680888185	0.430768392126431	0.313286103364677
AT4G33010	AtGLDP1	AT4G33010.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.195803814602923	0.352446866285262	0.430768392126431	0.469929155047016	1.87971662018806	4.0727193437408	78.634811944534	93.0851334622297	105.264130730532	106.243149803546	122.534027178509	131.423520361482	132.245896382814	149.985721985839	174.030430419078	174.931127966252	184.956283273921	185.974463109856	186.796839131189	185.896141584015	184.21222877843	125.001155242506	124.374583035777	115.250125275281	129.857089844659	114.153623913504	105.224969967611	104.363433183358	86.7019291061744	62.7747029616972	64.0670081380765	53.924370541645	52.8670299427893	54.3942996966921	54.4726212225332	54.9425503775802	39.6698528385522	25.8852642905064	22.8307247827008	7.24474114030816	6.65732969649939	6.65732969649939	6.65732969649939	6.57900817065822	6.46152588189647	4.30768392126431	9.1636185234168	9.24194004925798	6.85313351110231	6.26572206729354	5.28670299427893	5.20838146843776	5.16922070551717	5.28670299427893	5.28670299427893	5.28670299427893	5.24754223135834
AT3G59940	SKIP20	AT3G59940.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.352446866285262	0.352446866285262	0.391607629205846	0.391607629205846	0.391607629205846	0.391607629205846	0.391607629205846	0.391607629205846	0.58741144380877	0.58741144380877	0.626572206729354	0.58741144380877	0.626572206729354	0.58741144380877	0.626572206729354	0.469929155047016	0.469929155047016	0.430768392126431	0.469929155047016	0.704893732570523	1.29230517637929	1.44894822806163	3.32866484824969	3.13286103364677	3.36782561117028	5.090899179676	6.26572206729354	167.529743774261	171.798266932605	171.994070747208	172.033231510128	172.229035324731	172.229035324731	172.424839139334	172.189874561811	171.680784643843	171.563302355081	169.918550312417	169.996871838258	169.761907260734	168.391280558514	167.216457670896	5.91327520100828	1.68391280558514	1.44894822806163	1.33146593929988	1.13566212469695	1.21398365053812	0.979019073014616	0.979019073014616	0.900697547173447	0.861536784252862	0.626572206729354	0.5090899179676	0.5090899179676	0.117482288761754	0.117482288761754	0.156643051682339	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.0783215258411693	0.117482288761754	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.234964577523508	0.195803814602923	0.195803814602923	0.156643051682339	0.156643051682339	0.195803814602923
